"status","p_value","morans_test_statistic","morans_I","gene_short_name","q_value"
"OK",1.19567293029789e-106,21.9037731774311,0.0592367024864932,"SLC49A3",1.59958066135136e-106
"OK",1.20939138231453e-106,21.9032534223027,0.0594507389754217,"DIAPH2",1.61783636258327e-106
"OK",1.31538347341223e-106,21.8994254858808,0.0592908357080313,"SRGAP2C",1.75951948351937e-106
"OK",1.41841141063964e-106,21.8959889163652,0.0594845813226325,"LRRC40",1.89722087064825e-106
"OK",1.46744818414256e-106,21.8944398570386,0.0586252545840368,"TMEM182",1.96269326360306e-106
"OK",1.66627990338322e-106,21.8886474344353,0.0592941983013811,"COA8",2.22849464193188e-106
"OK",1.72908517746766e-106,21.8869605507486,0.0594108835162524,"TCEAL1",2.31235233342048e-106
"OK",1.76548964191104e-106,21.8860105410711,0.0549838452237423,"ENSG00000237705",2.36089557721469e-106
"OK",1.78804048811281e-106,21.8854318113437,0.0592951131578431,"SPRY1",2.39090840710574e-106
"OK",1.82345841535818e-106,21.8845374124487,0.0497290980907564,"SRGAP2-AS1",2.43812204506804e-106
"OK",1.8379694772944e-106,21.8841759650783,0.0595205109458797,"AMY2B",2.45737740978141e-106
"OK",1.95256050843385e-106,21.8814178781054,0.0541760428638933,"TMEM191A",2.61043003894343e-106
"OK",2.23723972259418e-106,21.875209964947,0.0593489799648583,"TM9SF1",2.99084613253444e-106
"OK",2.31120793339372e-106,21.8737260474323,0.0588018263118703,"BRME1",3.08954526377733e-106
"OK",2.43839558679223e-106,21.8712819425885,0.0592273351678749,"ENSG00000290854",3.25937028199208e-106
"OK",2.69099919363709e-106,21.866783917142,0.057347604967851,"HRG-AS1",3.59680672965839e-106
"OK",2.71316716695427e-106,21.8664095093033,0.0594037733131956,"TALDO1",3.62621947165701e-106
"OK",2.74501261061075e-106,21.8658769615197,0.0555209858297799,"ENSG00000259223",3.66856211202553e-106
"OK",2.84375947964291e-106,21.8642639868791,0.0584851777182797,"ZNF747",3.80030449706964e-106
"OK",2.98889127648483e-106,21.861992030007,0.0590426943494259,"ELK1",3.99401465678482e-106
"OK",3.01114231142235e-106,21.8616534680352,0.054042205988639,"NBAT1",4.02350756929386e-106
"OK",3.26067211799418e-106,21.8580190281525,0.0592548204512202,"ENSG00000286072",4.35667011982895e-106
"OK",3.32155265594857e-106,21.8571744469338,0.0590966867098265,"GFOD2",4.43774860801938e-106
"OK",3.36102165706996e-106,21.8566351172266,0.0593859826247046,"NMRAL1",4.49021229637521e-106
"OK",3.38848842560223e-106,21.8562635104019,0.0591616435951306,"TCFL5",4.52663608480308e-106
"OK",3.43297850783151e-106,21.8556679207759,0.0588804584010573,"DENND3",4.58579536912582e-106
"OK",3.63722066834944e-106,21.8530290256086,0.0593760792751599,"BMPER",4.85833268714372e-106
"OK",3.67565491714802e-106,21.8525490130348,0.0575015819579237,"KLHDC8A",4.90937659270147e-106
"OK",3.75937641440716e-106,21.851520509305,0.0593619961336006,"TMEM63B",5.02089853875115e-106
"OK",4.52289973804057e-106,21.8430748308102,0.0587699910247429,"UCK2",6.04027361522001e-106
"OK",4.62346143759501e-106,21.8420701631894,0.0580409869542402,"ADAM28",6.17420309462649e-106
"OK",4.66000527148529e-106,21.8417104632851,0.059223282836129,"STMN3",6.22263175503275e-106
"OK",4.89126077788805e-106,21.8394974926418,0.0590602237353347,"ENSG00000197585",6.53104286174849e-106
"OK",4.9148116640314e-106,21.8392780117571,0.047526363209886,"ENSG00000287439",6.5620966260668e-106
"OK",5.01344754624977e-106,21.8383700428214,0.0549642559520298,"ENSG00000253356",6.69339172432748e-106
"OK",5.17847326699879e-106,21.8368900756689,0.0584210074872128,"ENSG00000248268",6.91330206987687e-106
"OK",5.1866938172685e-106,21.836817588929,0.0590287178105131,"LIMK1",6.92386251131388e-106
"OK",5.25682587713218e-106,21.8362038030063,0.059336140707184,"DGCR8",7.01706415218242e-106
"OK",5.25936025875893e-106,21.8361817757329,0.0593441095514365,"SLC23A2",7.02002740906035e-106
"OK",5.3065843078093e-106,21.8357732597658,0.0593781780534406,"CADM4",7.08263709718611e-106
"OK",5.63193252272526e-106,21.833053689173,0.0590416491522057,"TMEM187",7.51642623526746e-106
"OK",5.67217604802464e-106,21.832728246933,0.0591922670959482,"ENSG00000267058",7.56968305213426e-106
"OK",5.67576453563615e-106,21.8326993394479,0.0593245956252981,"BORCS7",7.57401921773815e-106
"OK",6.29269394615717e-106,21.8279825634897,0.0550483024822503,"SLC51B",8.39677822199717e-106
"OK",6.51070990290673e-106,21.8264254155558,0.0586156788614148,"PLCH2",8.68717278539776e-106
"OK",6.84245022324957e-106,21.8241531108199,0.059157299191515,"PHAF1",9.12926480897821e-106
"OK",7.12661534938042e-106,21.822292449677,0.0585724139892132,"FAXC",9.50783249026287e-106
"OK",7.18534888099528e-106,21.8219171178289,0.0569514454869211,"TMED6",9.5856178092111e-106
"OK",7.46038320991412e-106,21.8201993133645,0.0585283682027446,"SGSM1",9.95193276236169e-106
"OK",7.69938148168801e-106,21.8187571433918,0.0529805384945727,"ARNILA",1.02701357670413e-105
"OK",7.86130435388306e-106,21.8178052308865,0.059094228590245,"FBXO30",1.04854967076588e-105
"OK",8.31252599984369e-106,21.8152523745129,0.0584894696477647,"SHCBP1",1.10866788397963e-105
"OK",8.37075805526369e-106,21.8149330388384,0.0592003752955626,"CLK2",1.11636778078563e-105
"OK",8.46727811308796e-106,21.8144085885171,0.0591809453478085,"CA11",1.12917273952554e-105
"OK",9.01619204693759e-106,21.8115349871207,0.0591544812166784,"TXLNA",1.20230255812577e-105
"OK",9.03108865891843e-106,21.8114594583846,0.0584516578731017,"AHR",1.20421707813699e-105
"OK",9.19000715681369e-106,21.8106613607575,0.0547853641255032,"LINC02924",1.22533428757516e-105
"OK",9.21488885629524e-106,21.8105376518066,0.0579953151262413,"ZNF28",1.22857846887204e-105
"OK",9.43158475752977e-106,21.8094741469048,0.0565812346325971,"ENSG00000272991",1.25739443491845e-105
"OK",1.02021947985736e-105,21.8058802463965,0.0592391258378294,"MGAT4A",1.36004894711189e-105
"OK",1.05107280002841e-105,21.8045167501674,0.0592532453181474,"BSCL2",1.40109567013998e-105
"OK",1.11388542567472e-105,21.8018601848554,0.0590054028976654,"C3orf33",1.4847371771413e-105
"OK",1.13767898383714e-105,21.8008927353745,0.0592378237878593,"INTS4",1.51636191027407e-105
"OK",1.16971183400509e-105,21.7996216882861,0.0534403787275356,"SERINC2",1.55896399894506e-105
"OK",1.18129119861001e-105,21.7991707558793,0.0590015700905194,"OSTM1-AS1",1.57430271134678e-105
"OK",1.19163185256811e-105,21.7987717751443,0.0582311512852902,"EPHX4",1.5879888656119e-105
"OK",1.30049256649569e-105,21.794769504973,0.0587951242302387,"ZNF629",1.73295505607651e-105
"OK",1.32075999206589e-105,21.7940614392088,0.0590858903844882,"TMEM25",1.75985711250322e-105
"OK",1.32105479619432e-105,21.7940512200877,0.0588230453712158,"ZNF280B",1.76014486841193e-105
"OK",1.39354861994985e-105,21.7916049488314,0.0592486189266326,"DVL3",1.85662326281693e-105
"OK",1.40354855108966e-105,21.7912775134904,0.0579620803406262,"LINC01816",1.86983456791344e-105
"OK",1.57123521820612e-105,21.786108679952,0.0592571001362015,"ATP2B1",2.09310508480926e-105
"OK",1.57946703313123e-105,21.7858693309118,0.0561146108885557,"NIHCOLE",2.1039454649813e-105
"OK",1.63131235715459e-105,21.784389894157,0.0584924336163376,"AMACR",2.1728769129546e-105
"OK",1.79669391145764e-105,21.7799660392763,0.0586205519625337,"AGBL2",2.39301920406779e-105
"OK",1.84873892363328e-105,21.7786576572728,0.0580027576042155,"DNAL4",2.4621911306043e-105
"OK",1.85734489286526e-105,21.7784448553855,0.0533262631820452,"KCNK6",2.47350518333974e-105
"OK",1.87898257570344e-105,21.777914132032,0.0589522897203894,"EXOSC6",2.50217173824884e-105
"OK",1.93038192345806e-105,21.7766774828635,0.0586113411254849,"SMIM15",2.57046501993903e-105
"OK",2.00394785579844e-105,21.7749635216911,0.0578453151905959,"LINC00710",2.6682650562355e-105
"OK",2.04122540639238e-105,21.774118841485,0.0582028505588593,"NRIR",2.71773817452756e-105
"OK",2.16197990592978e-105,21.7714846546388,0.0590801911718229,"ENSG00000290832",2.87834204556157e-105
"OK",2.16376092271e-105,21.7714469114656,0.058707412740064,"PDZD9",2.88054140608134e-105
"OK",2.21623932128666e-105,21.7703484890765,0.058175007494713,"ENSG00000273691",2.95022818177718e-105
"OK",2.21915564933949e-105,21.7702882112197,0.0586102181669809,"GRM8",2.95393421476685e-105
"OK",2.22177625266515e-105,21.7702341131182,0.058060903931667,"ENSG00000236723",2.9572461879619e-105
"OK",2.29128637219301e-105,21.7688219645688,0.0589796848399265,"IRGQ",3.049584270723e-105
"OK",2.43127204501911e-105,21.766103373457,0.058996685624966,"ASL",3.23570508721871e-105
"OK",2.4595306494113e-105,21.7655735659981,0.0581146541898892,"TGIF2",3.27311846303772e-105
"OK",2.46698506660443e-105,21.765434819042,0.0589868970551693,"LARP6",3.2828430273532e-105
"OK",2.47100939526879e-105,21.7653600891472,0.0586879232230246,"RBM15B",3.28800224950709e-105
"OK",2.643582012707e-105,21.7622647462915,0.0513266225914762,"CD300LF",3.51742310476046e-105
"OK",2.66519455753284e-105,21.7618913833137,0.0589334578749782,"ADAP2",3.5459683713191e-105
"OK",2.74061745870029e-105,21.7606116947287,0.0588912201804814,"KDM4A-AS1",3.64609917449495e-105
"OK",2.74626723060985e-105,21.7605172554397,0.058883091200654,"POMZP3",3.65339786998e-105
"OK",2.74976752230656e-105,21.7604588432053,0.0589868959826523,"DCT",3.65783638231269e-105
"OK",2.90857768754944e-105,21.7578838380981,0.0591861894719331,"PABPC1",3.86886065047093e-105
"OK",2.96192511342491e-105,21.7570502353032,0.0588260639775697,"DND1",3.93958628646912e-105
"OK",3.00894370270658e-105,21.7563278555839,0.0591187530588861,"GYS1",4.00188616140731e-105
"OK",3.23849948934266e-105,21.7529553964473,0.0547232107577446,"RBPMS2",4.30693807935694e-105
"OK",3.57080520507265e-105,21.7484738959375,0.0588338886349554,"SGTB",4.74859447179614e-105
"OK",3.61949324516239e-105,21.7478524891035,0.0588166081462152,"IKZF5",4.81305499195886e-105
"OK",4.00743483662513e-105,21.7431801075427,0.05775250959698,"ENSG00000226883",5.32860654552501e-105
"OK",4.3270323212174e-105,21.73965829156,0.0586155651671079,"BLOC1S4",5.75322629772825e-105
"OK",4.42750325291263e-105,21.7386046326674,0.0590783328608942,"ATP8B2",5.88646195092738e-105
"OK",4.96605691228719e-105,21.7333346178605,0.0585086768791096,"YJU2",6.60208757205213e-105
"OK",5.18498211518423e-105,21.7313537235326,0.0588201182760707,"BORCS8",6.89272558443237e-105
"OK",5.24480759323686e-105,21.7308269195631,0.0585821109847839,"ENSG00000287351",6.97184022337856e-105
"OK",5.28611936723734e-105,21.7304666297781,0.0547107206323315,"ENSG00000260337",7.02633693088457e-105
"OK",6.25474346076519e-105,21.7227387057996,0.0569014746667199,"TLCD2",8.31334204680413e-105
"OK",6.57280240698532e-105,21.7204600662284,0.056941243645478,"ZNF581",8.73556235836997e-105
"OK",6.60597948806844e-105,21.7202287471891,0.058163462028939,"SLC25A10",8.77913359278723e-105
"OK",6.61782369306028e-105,21.7201464470943,0.0579045528818356,"ENSG00000284735",8.79435062348222e-105
"OK",6.64598533885309e-105,21.7199513531152,0.0568491367631577,"RCOR2",8.83124861336645e-105
"OK",6.79889492186154e-105,21.7189062424469,0.058737006091312,"ABHD14A",9.03389859149081e-105
"OK",7.14763456272723e-105,21.7166078468153,0.0586419521112048,"CRNKL1",9.49671431843368e-105
"OK",7.72318822392946e-105,21.7130488695105,0.0589807843832175,"AGRN",1.02608137779564e-104
"OK",7.80792490175641e-105,21.7125473694407,0.0584498130822396,"ENSG00000280029",1.03727752622477e-104
"OK",8.14439674719352e-105,21.7106082194878,0.0586593197794107,"ENSG00000275390",1.0819131983597e-104
"OK",9.42201844157519e-105,21.7039094527772,0.0569917074654656,"EFCAB6-DT",1.25155979822518e-104
"OK",9.52353052866789e-105,21.7034167391827,0.0589882444670194,"RPS6KB2",1.26496873637164e-104
"OK",9.9435994217492e-105,21.7014320590448,0.0584922327696667,"SLC19A3",1.32068606313142e-104
"OK",9.95464256701699e-105,21.7013810199558,0.0566619545341111,"PFN4",1.32207413091848e-104
"OK",1.00179808013862e-104,21.7010893709478,0.0587634532533753,"ZNF354B",1.33040692094079e-104
"OK",1.05696064100956e-104,21.6986244749196,0.0587310195782574,"ERAL1",1.40358035511852e-104
"OK",1.08628916638857e-104,21.6973657311728,0.0587552095511809,"TRIM35",1.44244107485478e-104
"OK",1.1142095893375e-104,21.6961985423195,0.0577107302205002,"ZNF777",1.4794275187278e-104
"OK",1.13521349239404e-104,21.6953395710615,0.0586361186373179,"MMP14",1.50722647818512e-104
"OK",1.16455204094816e-104,21.694165927999,0.0564067514205983,"GARIN2",1.54608740779819e-104
"OK",1.16670497870846e-104,21.6940809686068,0.058463163033883,"WDR53",1.54885358852805e-104
"OK",1.18277346904638e-104,21.6934517704295,0.0580979456367935,"ARSF",1.57009186674147e-104
"OK",1.18657614047046e-104,21.6933041165563,0.0588730301333503,"AP4S1",1.57504612676076e-104
"OK",1.2790746087969e-104,21.6898508702682,0.0588402363536164,"SNX17",1.69772647403425e-104
"OK",1.32979112346696e-104,21.6880618083842,0.0574138652390496,"ENSG00000286248",1.76493799288208e-104
"OK",1.41500824545712e-104,21.6852037232473,0.0587833403729891,"ZGLP1",1.87792902155548e-104
"OK",1.43103521616002e-104,21.6846854396327,0.0577527266719315,"CEBPA",1.89908632538083e-104
"OK",1.48698905023978e-104,21.6829203371282,0.0565924560740805,"ENSG00000225807",1.97322377444884e-104
"OK",1.49889214658239e-104,21.6825534041639,0.0588160612114475,"IDE",1.98890087258115e-104
"OK",1.59172939661151e-104,21.6797875112574,0.0586352903022315,"DHX34",2.11196238038367e-104
"OK",1.65802213023135e-104,21.6779092733958,0.0581388996086354,"CABYR",2.19979115864047e-104
"OK",1.76884427595233e-104,21.6749307304857,0.0580683546450306,"HEYL",2.3466856609235e-104
"OK",1.8302547936112e-104,21.6733594290356,0.0573145202342957,"ENSG00000261136",2.42801331189543e-104
"OK",1.85908033148915e-104,21.6726399313387,0.0566620646022209,"ENSG00000276248",2.46610668014522e-104
"OK",1.89817204099826e-104,21.6716817715014,0.0549763974096987,"GAS2L2",2.51781299128017e-104
"OK",1.93523502936228e-104,21.6707913503521,0.0577707350722878,"HIGD1C",2.56682233946192e-104
"OK",2.10369447809251e-104,21.6669476032175,0.0575288164894264,"ENSG00000285567",2.79009479140549e-104
"OK",2.13276044163762e-104,21.6663156174551,0.0586851067029414,"NOL12",2.82847645096644e-104
"OK",2.14789848448675e-104,21.6659898641594,0.0586925050804767,"FSIP2",2.8483833769563e-104
"OK",2.4088335037708e-104,21.6607085971375,0.0579132831432308,"ENSG00000225218",3.19422626303412e-104
"OK",2.83100805039717e-104,21.6532676681156,0.0588582263124086,"ANKRD13D",3.7538265453235e-104
"OK",2.84964617606726e-104,21.6529652598704,0.0579113879501511,"KIZ-AS1",3.77831568774279e-104
"OK",2.85553284958432e-104,21.6528701571399,0.0587856057862282,"C19orf12",3.78589591009148e-104
"OK",3.28150883175011e-104,21.6464612782091,0.0535064595354448,"MATN4",4.35040104281664e-104
"OK",3.34003577800374e-104,21.6456463166296,0.0549350691933417,"ASB5",4.42772913943916e-104
"OK",3.41992993940243e-104,21.6445565360401,0.0571760261493504,"YRDC",4.53337188808383e-104
"OK",4.08871128602876e-104,21.6363205296386,0.0586020774694139,"TXNDC9",5.41956957304988e-104
"OK",4.4335506098926e-104,21.6325857911737,0.0548982670892945,"LINC02334",5.87630373539407e-104
"OK",4.79769581985297e-104,21.6289443399408,0.0543415421536413,"TMEM44-AS2",6.35857049883625e-104
"OK",5.01210952635669e-104,21.6269271224611,0.0552805250106972,"ATP1A4",6.64234687244801e-104
"OK",5.17669179266348e-104,21.6254363059613,0.0583452195430588,"AP3M2",6.86005387506942e-104
"OK",5.2494792805124e-104,21.6247920080007,0.0563171807358211,"ENSG00000290858",6.95609755197714e-104
"OK",5.31027463779495e-104,21.6242606576295,0.0587079667749369,"SCAMP4",7.03623996997474e-104
"OK",6.3586929043718e-104,21.6159444962415,0.0580798668861789,"ENSG00000269043",8.42491900986385e-104
"OK",6.81923400757217e-104,21.6127162866129,0.0559348692303853,"ENSG00000240207",9.0345744798244e-104
"OK",7.28279387483833e-104,21.609679551142,0.0415969547813283,"RNU6ATAC35P",9.64815681335771e-104
"OK",7.33663033256841e-104,21.6093394499447,0.0562353957950334,"C17orf100",9.71890194304873e-104
"OK",7.96378311117023e-104,21.6055514071084,0.0580408873279241,"TRAM1L1",1.05490710362407e-103
"OK",8.03290656595781e-104,21.6051522524334,0.0580951885272417,"OVGP1",1.06400027399099e-103
"OK",8.22050466336022e-104,21.6040859974852,0.0585154614014066,"SOX8",1.08878401723437e-103
"OK",8.52585054481347e-104,21.6024013644863,0.0564204139485735,"BATF2",1.12915927599915e-103
"OK",8.80190406119386e-104,21.6009293749037,0.0576901879647684,"ENSG00000288785",1.16565050876248e-103
"OK",8.97932948688542e-104,21.600007420713,0.0564229204167796,"LASP1NB",1.18907670818146e-103
"OK",9.26779458980538e-104,21.5985465901319,0.0566142063752263,"ENSG00000247679",1.2272035495748e-103
"OK",9.93445464745368e-104,21.5953370819922,0.0578057205182796,"DUSP8",1.31540193090009e-103
"OK",9.94990504920134e-104,21.595265274018,0.0534506075213517,"ENSG00000269982",1.31736955292314e-103
"OK",1.16759481543696e-103,21.5878722468578,0.058483855511822,"ARL14EP",1.54580634917653e-103
"OK",1.2315741150632e-103,21.5854062100916,0.0528312270970305,"YWHAEP7",1.63041336326104e-103
"OK",1.29697010593103e-103,21.5830143046366,0.0415304787897346,"ENSG00000261592",1.71688571185984e-103
"OK",1.33132811636106e-103,21.5818054314191,0.0581251881746848,"MPV17L",1.7622632000975e-103
"OK",1.34197144658699e-103,21.5814372595059,0.0576721342354063,"ENSG00000286622",1.77624632832965e-103
"OK",1.35702611945875e-103,21.5809214365796,0.0585619277693881,"DNAJC4",1.79606634794553e-103
"OK",1.36747979133184e-103,21.580566607446,0.0553894275955925,"ENSG00000272489",1.80979481039199e-103
"OK",1.38099995422562e-103,21.5801116853521,0.0586364738231742,"KYAT3",1.82757976039675e-103
"OK",1.52017343631354e-103,21.5756714143676,0.0560843612114535,"FZD9",2.01163911038906e-103
"OK",1.54481825492116e-103,21.5749276235227,0.0582067395977606,"ENSG00000258637",2.04413032557999e-103
"OK",1.58015714487843e-103,21.5738814881246,0.0585960269884719,"IQSEC2",2.09076743138134e-103
"OK",1.70712574190313e-103,21.5703064165093,0.0415239067217448,"CCDC13-AS1",2.25863065621084e-103
"OK",1.79144708534991e-103,21.5680759366449,0.058289630067066,"F10",2.37005243175011e-103
"OK",1.84795696783708e-103,21.5666390139755,0.0566460488474906,"PSG8-AS1",2.44466911703675e-103
"OK",1.86551702690364e-103,21.5662014193525,0.0581045429111367,"WDR83",2.46775314698963e-103
"OK",1.91314629797609e-103,21.5650348838088,0.0535967818670587,"JAKMIP3-AS1",2.53060839936116e-103
"OK",1.97856579288146e-103,21.5634790115804,0.0551866949389106,"ADORA2A",2.61698677333131e-103
"OK",2.15069136661448e-103,21.5596184894276,0.0584705642413783,"ENSG00000260850",2.84448332651826e-103
